dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A4,roll_02,rf,2026-01-22 07:00:00+00:00,2026-01-22 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1415.566902312361,1764.3929800805888,-348.82607776822783,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1864.800559224361,1980.8106362188057,1787.7926135424725,1778.5049296098057,7,-0.2588190451025206,0.9659258262890684,0,0,1,0.0412508166666666,5.939965576,-0.3390546419444444,0.4624889772777778,18.17753363780556,18.746181867083333,18.560011663194445,18.099627230388887,50.5301981471389,0.0,0.0,88.74529710644445,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.5046154114476789,0.13011989538567753
A4,roll_02,rf,2026-01-22 08:00:00+00:00,2026-01-22 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1170.112685329639,1617.2208418244225,-447.10815649478354,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1891.1646381102776,1778.5049296098057,1396.283928898889,1415.566902312361,8,-0.4999999999999998,0.8660254037844387,0,0,1,1.056784193527778,6.0540732603333325,0.0412508166666666,2.0457270672222223,18.45113440808333,19.051684740972224,18.17753363780556,18.33234830197222,442.9227532967777,0.0,50.5301981471389,506.86706511469447,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.6930031093158777,0.5030646309020966
A4,roll_02,rf,2026-01-22 09:00:00+00:00,2026-01-22 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,912.1677645943888,1251.5480512014756,-339.3802866070868,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1853.015352479528,1415.566902312361,1012.9496219223612,1170.112685329639,9,-0.7071067811865475,0.7071067811865476,0,0,1,2.4946484179722224,6.356309699972222,1.056784193527778,3.9313944355833335,18.912593772,20.157227171944445,18.45113440808333,18.699979865277776,833.8091316924166,71.04931229527777,442.9227532967777,949.0842489008888,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.4865096603845369,0.8949878230311735
A4,roll_02,rf,2026-01-22 10:00:00+00:00,2026-01-22 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,979.6024800058332,1008.9702127878396,-29.36773278200644,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1753.4225527633614,1170.112685329639,755.3586427439723,912.1677645943888,10,-0.8660254037844387,0.4999999999999999,0,0,1,3.215811578611111,7.095990240444444,2.4946484179722224,5.315615807527778,19.38619283925,19.88121188980556,18.912593772,19.066515733777777,1190.1841393934444,190.55258295625003,833.8091316924166,1313.273773081028,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.10772432491646458,0.7925270773454867
A4,roll_02,rf,2026-01-22 11:00:00+00:00,2026-01-22 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,926.4931066359444,1037.169388231756,-110.67628159581147,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1683.7846975026666,912.1677645943888,53.140800646916695,979.6024800058332,11,-0.9659258262890682,0.258819045102521,0,0,1,4.084419063944444,7.735721079805555,3.215811578611111,6.909244716555556,19.31657935863889,23.38672065052777,19.38619283925,19.08309364155556,1082.5123078365275,176.48683570197224,1190.1841393934444,1427.9776504355557,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.04812840557628211,0.8732218050562359
A4,roll_02,rf,2026-01-22 12:00:00+00:00,2026-01-22 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,-104.81881332361114,1112.00168073773,-1216.8204940613412,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,662.9256880891389,979.6024800058332,-768.0917536371389,926.4931066359444,12,-1.0,1.2246467991473532e-16,0,0,1,5.38599788475,7.640280755611111,4.084419063944444,8.880089984972221,19.65373982686111,18.96813179475,19.31657935863889,18.484981089805554,1175.6683752016668,137.67527449247223,1082.5123078365275,1346.315216830611,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,2.168392490307203,2.440203851452778
A4,roll_02,rf,2026-01-22 13:00:00+00:00,2026-01-22 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1036.759236264139,74.26215870698313,962.497077557156,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1670.502586263833,926.4931066359444,452.3195190723055,-104.81881332361114,13,-0.9659258262890684,-0.2588190451025208,0,0,1,6.27195117888889,7.717073466916666,5.38599788475,10.48915223186111,18.68513766694445,19.995219474666666,19.65373982686111,18.524133185916664,952.1943599062224,89.73333983747223,1175.6683752016668,1073.8044294135832,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,2.0089369431003785,0.7056827297202398
A4,roll_02,rf,2026-01-22 14:00:00+00:00,2026-01-22 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1095.6600237501943,1167.2910169252675,-71.6309931750734,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1481.236402503917,-104.81881332361114,66.48684730938892,1036.759236264139,14,-0.8660254037844388,-0.4999999999999997,0,0,1,7.388014486055556,7.777161936083334,6.27195117888889,10.873624103916669,18.11838555286111,18.998335135416667,18.68513766694445,17.64684908008333,761.2699456159722,15.6927846945,952.1943599062224,664.2745502861944,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.02671384535583211,0.6161884896915911
A4,roll_02,rf,2026-01-22 15:00:00+00:00,2026-01-22 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2940.7578966023334,1509.4632239895116,1431.2946726128218,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,885.3972389852223,1036.759236264139,359.87914049975,1095.6600237501943,15,-0.7071067811865479,-0.7071067811865471,0,0,1,6.172030068638889,7.587229790388889,7.388014486055556,9.67541222338889,17.8214131055,18.903532724861112,18.11838555286111,17.73781377975,67.57647916191668,0.0,761.2699456159722,144.55603472877775,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,2.907531079925673,2.187265232357056
A4,roll_02,rf,2026-01-22 16:00:00+00:00,2026-01-22 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1509.757366554472,1897.197728609986,-387.44036205551424,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1797.5373261431112,1095.6600237501943,3501.792804637556,2940.7578966023334,16,-0.5000000000000004,-0.8660254037844385,0,0,1,3.513001024222222,7.352740038694445,6.172030068638889,6.537365921777777,17.972978045416667,19.207566096138887,17.8214131055,17.606137597472223,0.0,0.0,67.57647916191668,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.5786315109844961,0.01299370928877583
A4,roll_02,rf,2026-01-22 17:00:00+00:00,2026-01-22 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1902.4201895734168,1808.8402136370069,93.57997593640994,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1346.1776368881667,2940.7578966023334,3139.28925536575,1509.757366554472,17,-0.2588190451025206,-0.9659258262890684,0,0,1,2.803270102555556,7.210672752555555,3.513001024222222,4.898183921,18.275116791861112,19.75528769888889,17.972978045416667,17.69062399725,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.34339125528404585,0.6096081593401235
A4,roll_02,rf,2026-01-22 18:00:00+00:00,2026-01-22 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1073.8756977925275,1772.8819544969977,-699.0062567044702,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2386.9593965361114,1509.757366554472,3084.578836987528,1902.4201895734168,18,-1.8369701987210287e-16,-1.0,0,0,1,2.0540354806944445,6.914773931666667,2.803270102555556,4.040946171194444,18.52226880861112,19.750921251194445,18.275116791861112,17.300488013416665,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,1.175842949607672,0.6492877363965578
A4,roll_02,rf,2026-01-22 19:00:00+00:00,2026-01-22 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1112.6407676563056,1340.938048962931,-228.2972813066253,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1666.5948316020276,1902.4201895734168,3033.668790060889,1073.8756977925275,19,0.2588190451025203,-0.9659258262890684,0,0,1,1.7490800439444445,6.321510255361112,2.0540354806944445,3.191824916555556,18.13564327775,19.999823462166667,18.52226880861112,17.536376965666665,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.2735850670916143,0.5903878368334556
A4,roll_02,rf,2026-01-22 20:00:00+00:00,2026-01-22 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,565.8491807108888,1054.5112519264635,-488.6620712155749,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1076.4033323202225,1073.8756977925275,2886.9925662115,1112.6407676563056,20,0.5000000000000001,-0.8660254037844386,0,0,1,1.6065832648333334,6.225941869694444,1.7490800439444445,2.487087112333333,18.311032115555555,19.716939268694443,18.13564327775,17.762063201333333,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.7726539106938318,1.4211865343775927
A4,roll_02,rf,2026-01-22 21:00:00+00:00,2026-01-22 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,473.87890895927785,703.8450760329766,-229.9661670736988,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1005.1173250451112,1112.6407676563056,2551.3509306884166,565.8491807108888,21,0.7071067811865474,-0.7071067811865477,0,0,1,1.2826967101944444,6.317871820055555,1.6065832648333334,1.9324537458333333,17.99547290261111,19.756443385166666,18.311032115555555,17.464727486527778,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.2767839976773085,1.5609267641255793
A4,roll_02,rf,2026-01-22 22:00:00+00:00,2026-01-22 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,367.6513029880277,555.657881360135,-188.0065783721073,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,480.00597344519446,565.8491807108888,2388.614872440278,473.87890895927785,22,0.8660254037844384,-0.5000000000000004,0,0,1,1.3345326389722223,6.12952082225,1.2826967101944444,1.30014670125,18.07674242205556,19.991357907416667,17.99547290261111,17.690357956194443,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.19635559789771082,1.7223296803210626
A4,roll_02,rf,2026-01-23 04:00:00+00:00,2026-01-23 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2595.650702010778,1319.9553756530984,1275.6953263576795,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1076.4506056084722,368.5853674459444,1036.0452877571945,1077.5376334153334,4,0.5000000000000001,0.8660254037844386,0,0,1,2.4079966898333334,6.319809020444445,2.1618301728333336,-0.1355967138611111,18.65893950025,20.54722971761112,18.33168606486112,18.305206327277777,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,2.6092772882821444,1.66290711378857
A4,roll_02,rf,2026-01-23 05:00:00+00:00,2026-01-23 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2229.0674939791948,1886.2065238947569,342.8609700844381,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2002.717169422556,1077.5376334153334,1958.2742827319444,2595.650702010778,5,0.2588190451025207,0.9659258262890684,0,0,1,2.3870737601111114,6.480166650444445,2.4079966898333334,-0.2067956863333333,18.58098035247222,20.62937870683333,18.65893950025,18.570810667694445,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.821214610450363,1.1059182005619423
A4,roll_02,rf,2026-01-23 06:00:00+00:00,2026-01-23 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1956.5605310417773,1948.1284864494344,8.43204459234289,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2477.7992105114445,2595.650702010778,1980.8106362188057,2229.0674939791948,6,6.123233995736766e-17,1.0,0,0,1,2.86016758225,6.526934920555555,2.3870737601111114,-0.3390546419444444,18.59333267108333,19.989256890694445,18.58098035247222,18.560011663194445,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.18017917255248647,0.6918693466926619
A4,roll_02,rf,2026-01-23 07:00:00+00:00,2026-01-23 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1820.3555307953327,1784.162015492007,36.19351530332574,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2372.8508934692777,2229.0674939791948,1778.5049296098057,1956.5605310417773,7,-0.2588190451025206,0.9659258262890684,0,0,1,2.925855649944445,6.51837168525,2.86016758225,0.0412508166666666,18.58286181677777,19.50656841447222,18.59333267108333,18.17753363780556,13.610436851555557,0.0,0.0,50.5301981471389,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.23339253173700655,0.48491858244280683
A4,roll_02,rf,2026-01-23 08:00:00+00:00,2026-01-23 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2016.7762660696944,1789.0893236946476,227.6869423750468,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1713.0605896702225,1956.5605310417773,1415.566902312361,1820.3555307953327,8,-0.4999999999999998,0.8660254037844387,0,0,1,3.784128624555555,6.70613304075,2.925855649944445,1.056784193527778,18.901513842444444,19.7554677515,18.58286181677777,18.45113440808333,145.74993311175,219.2942974313056,13.610436851555557,442.9227532967777,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.6004483200389885,0.7833615265784698
A4,roll_02,rf,2026-01-23 09:00:00+00:00,2026-01-23 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1936.420994131,1801.051111510408,135.36988262059208,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1442.9932598915832,1820.3555307953327,1170.112685329639,2016.7762660696944,9,-0.7071067811865475,0.7071067811865476,0,0,1,4.780561090416667,7.120510198722222,3.784128624555555,2.4946484179722224,18.886623428750003,19.877659039055555,18.901513842444444,18.912593772,232.31283958127776,397.3280925458334,145.74993311175,833.8091316924166,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.4234944075206166,0.6612692031753
A4,roll_02,rf,2026-01-23 10:00:00+00:00,2026-01-23 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1576.1195596841944,1795.506226136427,-219.38666645223225,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1623.9131629396943,2016.7762660696944,912.1677645943888,1936.420994131,10,-0.8660254037844387,0.4999999999999999,0,0,1,5.483105661972222,7.606124750555556,4.780561090416667,3.215811578611111,18.61690110308333,19.85123305425,18.886623428750003,19.38619283925,231.00179334266667,176.83669021891663,232.31283958127776,1190.1841393934444,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.2565051452914284,0.11382485763607045
A4,roll_02,rf,2026-01-23 11:00:00+00:00,2026-01-23 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1707.01032054225,1563.3896220129857,143.62069852926425,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,490.20504058097225,1936.420994131,979.6024800058332,1576.1195596841944,11,-0.9659258262890682,0.258819045102521,0,0,1,6.005421360722223,8.054131653722223,5.483105661972222,4.084419063944444,18.975925773527777,19.50173812611111,18.61690110308333,19.31657935863889,305.4964137123056,96.41320922194444,231.00179334266667,1082.5123078365275,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.43930962261078216,0.3127011319564523
A4,roll_02,rf,2026-01-23 12:00:00+00:00,2026-01-23 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2214.146590013028,1759.7963948314766,454.35019518155127,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1595.4900083538612,1576.1195596841944,926.4931066359444,1707.01032054225,12,-1.0,1.2246467991473532e-16,0,0,1,6.755185106222222,7.894125589972222,6.005421360722223,5.38599788475,18.9128849575,19.87244296738889,18.975925773527777,19.65373982686111,277.5941901626389,92.09759563077776,305.4964137123056,1175.6683752016668,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,1.0349178483681374,1.0832472819208514
A4,roll_02,rf,2026-01-23 13:00:00+00:00,2026-01-23 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2195.8262186153333,1683.6794906481948,512.1467279671385,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,701.5758242305001,1707.01032054225,-104.81881332361114,2214.146590013028,13,-0.9659258262890684,-0.2588190451025208,0,0,1,6.862749878222222,8.179940411916666,6.755185106222222,6.27195117888889,22.81537184433333,19.473662514111112,18.9128849575,18.68513766694445,104.38236414708336,166.040840057,277.5941901626389,952.1943599062224,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,1.1457026007596098,1.0554111903292505
A4,roll_02,rf,2026-01-23 14:00:00+00:00,2026-01-23 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2527.9803929520835,1867.1286298923703,660.851763059713,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1952.1323181944445,2214.146590013028,1036.759236264139,2195.8262186153333,14,-0.8660254037844388,-0.4999999999999997,0,0,1,5.7134238162777775,8.302941039805555,6.862749878222222,7.388014486055556,18.83056621691667,19.448341239055555,22.81537184433333,18.11838555286111,20.72892640275,27.528722678833333,104.38236414708336,761.2699456159722,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,1.4307413340208592,1.5600884055812239
A4,roll_02,rf,2026-01-23 15:00:00+00:00,2026-01-23 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2048.975809514583,1889.6909925002,159.28481701438318,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,573.8755752583612,2195.8262186153333,1095.6600237501943,2527.9803929520835,15,-0.7071067811865479,-0.7071067811865471,0,0,1,5.713572192777778,8.416783751555556,5.7134238162777775,6.172030068638889,18.771297444972223,18.75333884008333,18.83056621691667,17.8214131055,0.0,0.0,20.72892640275,67.57647916191668,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.46933470204318245,0.8322857225504164
A4,roll_02,rf,2026-01-23 16:00:00+00:00,2026-01-23 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1253.307754251361,1956.773053689064,-703.4652994377032,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1748.7442167502777,2527.9803929520835,2940.7578966023334,2048.975809514583,16,-0.5000000000000004,-0.8660254037844385,0,0,1,5.802371368194444,8.520774253777779,5.713572192777778,3.513001024222222,18.720766871444443,20.16664298611111,18.771297444972223,17.972978045416667,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,1.1843900703655352,0.37665750147206534
A4,roll_02,rf,2026-01-23 17:00:00+00:00,2026-01-23 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2022.5164028016115,1717.07268544752,305.4437173540914,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1779.3662909536945,2048.975809514583,1509.757366554472,1253.307754251361,17,-0.2588190451025206,-0.9659258262890684,0,0,1,5.091072229027778,8.07320388525,5.802371368194444,2.803270102555556,17.994156679944442,19.575921534027778,18.720766871444443,18.275116791861112,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,0.7494929884236814,0.7920831277048566
A4,roll_02,rf,2026-01-23 18:00:00+00:00,2026-01-23 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1067.3991769345832,1708.8661583638725,-641.466981429289,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1926.1523590546667,1253.307754251361,1902.4201895734168,2022.5164028016115,18,-1.8369701987210287e-16,-1.0,0,0,1,4.711612085277777,7.896998074444444,5.091072229027778,2.0540354806944445,18.35074025972222,18.97882240377778,17.994156679944442,18.52226880861112,0.0,0.0,0.0,0.0,-85.56763703271952,521.701150546022,1501.2055345122224,658.1517142019446,405,405,1.0655513100071854,0.6591282043588688
